-9.323806992431770135e-01 7.132482582685201189e-01 1.081418282062150515e+00 5.100749990141218992e-01 -5.070013456869139068e-01 1.014705287474427786e+00 4.556216880717359197e-01 -1.379529303699641218e+00 -1.098287349621344076e-02 1.089409277045461644e-01 -2.230601546986206718e-01 6.002546387152324359e-01 8.402297604562351113e-03 -3.183548041112019833e-01 -8.093731645956143694e-01 -6.610733974951569225e-01 -5.032624303293603552e-01 -4.529988228981898235e-01 -1.634064287352452238e+00 -1.548350112268508161e+00 2.748065268836231145e-01 -1.981392477110489880e-01 -3.680248705514004709e-02 1.696728070244225561e+00 -5.084908238978449319e-02 1.150614601008412147e-01 4.981177499465801461e-01 8.739049648541388216e-01 8.610011003047420841e-01 8.619365161547104526e-01 1.480866702595227347e+00 1.535691417881857257e+00 1.347159935314439894e+00 2.894637391958402306e-01 -9.004769785875257337e-01 -1.399021657880877845e+00 -1.857644834591271277e+00 1.595156588205111636e-01 8.981996564082145307e-02
-9.416995259506918403e-01 5.881418745241842050e-01 1.042297150801072547e+00 3.489141494354892625e-01 -2.392104086042325661e-01 6.499057892411271853e-01 1.131640718732827011e-01 -9.670863009161252410e-01 -8.122014405164168505e-01 -8.104629754794845375e-01 2.329479215387555979e-01 3.232043338802043086e-01 -1.568166486306044882e-01 -5.850957893156386036e-02 -4.618761793003279825e-01 -3.216684062004488420e-01 6.538915085606371302e-02 4.166775895750115533e-01 -1.848030852691786297e-01 -1.387759519706022626e+00 1.351021022841220054e-01 1.117583213053317648e+00 9.386273615671859583e-01 6.377211635942038326e-01 -3.304582476525739221e-01 -1.175703706994833064e+00 8.038180211371966088e-02 1.320809819181294920e+00 -1.259056966780012880e-02 -6.702677244833969705e-02 -7.658337848784873003e-01 -4.335150521751375829e-01 1.227551160961045884e+00 1.867306387535839218e-01 -1.279696169243897508e+00 -1.858641890898698357e+00 -8.310198886365978144e-01 9.560715758511686424e-01 1.800707285140222824e+00
-1.067032133920913672e+00 3.934234218793116744e-01 7.952288659870730969e-01 2.600830328196215846e-01 -8.616370353952994554e-01 -2.915223898277442549e-01 -6.664945467881258079e-01 -1.223095433394949305e+00 -1.413165634085225830e-01 8.299961168093987485e-02 7.402720826217358274e-01 5.702921117963610786e-01 7.987512610538008428e-02 3.402186139762285455e-01 3.793047636531076128e-01 6.058503994590972441e-01 7.863514232362017742e-01 1.846435511671060903e+00 8.692910778011464501e-01 6.294014004474322022e-01 7.306012240928045909e-01 -1.600734395597874116e+00 -2.254364931534517780e+00 -1.178518037304213228e+00 2.116755587803401673e-01 2.445373768133261017e-01 -1.708803456003250010e-01 1.810345795806222180e-01 -5.841507088486071891e-03 -6.876171198459678502e-01 -1.713160035093626243e+00 -7.727375458758045310e-03 3.162631318319392704e-01 -3.334699713393985410e-01 1.557288000516301230e+00 2.724181540179456018e+00 1.169071059177088756e+00 -7.315255992898952453e-01 -2.332338133758603826e-01
-9.797125681662322005e-01 4.029870883635976453e-01 9.027865101151669736e-01 3.780818673764335669e-01 8.321530654251402259e-02 5.019078365504245909e-01 -8.924296226624465200e-01 -8.892253675355230591e-01 -7.488009247915433653e-02 -9.023045737273527322e-02 5.981166535210856727e-01 1.085009026744524069e-01 -8.587587906535451010e-01 4.803567996390618877e-02 1.334598571768161657e+00 -3.403433611012853244e-01 -3.320017486699479436e-02 -7.705369017660901321e-01 -8.867063159728245658e-01 5.968808548478773401e-01 4.292293278972865167e-01 -8.773824959017231251e-01 -2.008201525530623588e+00 -6.488059125610566857e-01 1.236683210456571036e+00 1.473674575081752369e+00 -9.214393741571964835e-03 -1.776837280009689435e+00 7.897767839772039666e-01 3.611639108594338204e-02 4.987973591484447522e-01 9.252712566439815767e-01 -2.974470620537754129e-01 -2.411602156897796057e-01 9.111341125555647569e-01 2.432350619151418147e+00 8.244088669474118891e-01 -5.504590199806018713e-01 -1.848182025763088765e-01
-9.567551640135567581e-01 5.342624849679123988e-01 1.056558890742173240e+00 6.431820628157491893e-01 5.738853366841023540e-01 4.028972909989022577e-01 -2.084613195451749668e-01 -8.103122878484801950e-01 -1.196593607681927240e+00 -1.639308771597889125e+00 7.956647882811733463e-02 7.137825529222819876e-01 2.289287685764438973e-01 1.147268968901653113e-01 6.256693231442193026e-01 5.971075292225190845e-01 -2.396216902668084625e-01 -8.109322005743097028e-01 8.604383888041610140e-01 1.142746132604582687e+00 2.061070220025565947e-01 8.358949881788683145e-01 2.070242686211832606e+00 6.301286068264130291e-01 -9.851667886856866341e-01 -1.018006146175609583e-01 -2.529152477702712454e-01 -8.119358870084839586e-01 -1.012207370771967874e+00 -7.997953250504490769e-03 3.135179781319878956e-01 -1.675527547126357097e+00 -1.989997692094412018e+00 -2.879035049820102277e-01 -1.055515485528415898e+00 -1.290846648145073328e+00 -8.236375152360400631e-02 7.745294854444798593e-01 -1.846362040634388912e-01
-9.781006277136916616e-01 9.140436513612278935e-01 7.552052175957290059e-01 3.588505903289138654e-01 -5.186304657779777783e-01 -2.070415750168207170e-01 -4.579928995827920457e-01 -6.459406115951649152e-01 -6.531417032566956271e-01 -1.624231405996022781e+00 2.366106671867457545e-01 9.292253689928907656e-01 2.678289333124399610e-02 3.618168850712216028e-02 -1.081769851444226438e+00 8.217649993970636002e-01 2.234325072188888400e-02 4.826493048518942612e-03 6.230739728020960877e-01 1.193762560624935520e-01 4.999974582995064809e-02 5.499030820269930064e-01 1.853366212037244942e+00 6.264703061238997561e-01 3.363956927294281529e-01 1.198646137929422206e+00 -1.141373348405788912e-01 8.104310472902440665e-01 -8.569914111626042441e-01 -3.032385618098130606e-02 -5.485078864287231681e-01 -4.865187639325184166e-01 2.080235086119693565e-03 2.107506678402648326e-01 -1.298119941117919507e-01 -1.401000276384176901e+00 -1.229613374769553680e+00 -8.887792541418926273e-01 -1.547191263072896117e+00
-9.303402586781874817e-01 7.705784270085053178e-01 1.314110557687048431e+00 5.226153337192853687e-01 -5.940902659317659484e-02 1.090242023897383561e+00 6.220484724734374193e-01 -6.925165772098889061e-01 -6.450319580094699967e-01 -5.342533380342712884e-02 4.404466737459761805e-01 6.650586253482261567e-02 1.704597769834892695e-01 -2.191720000646678879e-01 -4.784197741175483798e-01 -8.926278260977584811e-01 -2.500008622782889933e-01 -3.231034103445869499e-01 -1.863076737928486493e+00 -2.067420683739522147e+00 -2.466808325341633412e-01 -8.088826483757685093e-01 2.431847448011010410e-02 5.021592470869266078e-01 2.846410371409747175e-01 -3.765609929223871499e-01 3.609287409178404959e-01 5.900547956744862654e-01 7.434450304289317302e-01 -7.410396237385720453e-02 -9.210271392465980977e-02 1.915430509935499792e+00 1.577134197579540320e+00 3.753862928208638317e-01 1.049811554911108225e+00 -5.263146000802962909e-01 -6.570325615181391576e-01 1.351684696972136335e-01 8.160673192899805528e-01
-9.808972757886189608e-01 4.886533653355550899e-01 1.109845859224004583e+00 3.668864231536119735e-01 -5.168395039785818046e-01 2.906047641183828190e-01 -3.700275854387455321e-01 -6.159431736259234347e-01 -2.901778206553558004e-01 -2.042518007489105836e-01 5.954245281099396214e-01 1.155119798224425232e+00 7.475299918749171990e-01 -1.143254840617305701e-01 2.058266535793030344e-02 -4.395507740972336985e-01 -2.139879989718800751e-02 -8.451204840446927546e-01 -1.651028941636567271e-01 1.254654201425811078e-01 3.819264474969812362e-01 3.511479836359536755e-01 -3.673356505389510085e-01 -1.276886762039697087e+00 -1.118000152562343974e+00 -1.082970961448877389e+00 1.585614752502692848e-01 -2.592427394927208570e-02 6.427799314611050141e-01 6.009106188138566562e-01 1.677401239854368731e+00 3.646962857948141679e-01 -6.607400869476813821e-01 -1.083386578176858128e+00 -1.029694259769147413e+00 4.469986278408054625e-01 1.357607781678134895e+00 1.075150191436234914e+00 7.205627010359214601e-01
-1.028104862988640011e+00 5.790122852411820897e-01 9.278515466015730961e-01 3.969533116944657936e-01 -3.129184016787777689e-01 -3.990092706671492517e-01 -8.766989250852461613e-01 -8.293790252981806388e-01 -1.178121247437306618e+00 -3.261099407290037056e-02 7.290453752033480006e-01 2.582054116898011564e-01 -5.264318158106757323e-02 2.581093925018815294e-01 3.242179728402563854e-01 2.012975988481157386e-01 -3.591660392492549980e-01 -4.647563501493405247e-01 1.258376326727762340e+00 4.816296051245156917e-01 3.443271692266359763e-01 8.350281330229295529e-01 -8.085443293601847214e-01 -5.151195715585950019e-01 5.072893159662493767e-01 8.225776674682763190e-01 -9.497775085781101634e-02 5.434851893358767505e-01 3.097035793889401645e-01 6.424054283445099767e-01 1.226956908879557773e+00 -9.000595095890637776e-01 -1.193309641415136596e-01 7.573567295708364400e-01 -7.058642388620471886e-01 -1.181300354813696468e-01 9.033114930170798029e-01 1.326364852936096628e-01 -7.066259333497242334e-01
-1.039668672681920869e+00 4.904721633865257724e-01 9.193906484623382003e-01 3.534486200327232042e-01 -1.176750166035559486e+00 1.583509346306906651e-01 -2.776440494316332885e-01 -3.992626304631913259e-01 -5.828326884355274073e-02 -4.830408210459636309e-01 -1.208431129413394256e-01 4.200786179320002423e-01 1.011524835214690221e-01 9.553236086252497872e-02 -1.451969682777596443e-02 5.062334425053023335e-01 8.781490682728254615e-01 1.759315303724908297e+00 4.322348593779148374e-01 -9.385841867565992702e-01 -1.322685177442981974e+00 -1.253294842952942023e+00 3.441301549575924712e-01 8.235235688532522857e-01 6.441708836449766551e-01 -2.449750483797868625e-02 -9.538470436214051273e-02 -2.526176195682486858e-01 -1.166557432640310088e+00 -1.145864500532474350e+00 -1.323347657857640192e+00 -7.491218922972211480e-01 1.323466415510789806e+00 1.835781272363826711e+00 8.756445563186013858e-01 -9.033919346404896134e-01 -1.072005408336652810e+00 -4.186353221028987770e-01 3.626502836472670355e-01
-9.483649297503914388e-01 6.985028440272308403e-01 1.014348228018025155e+00 2.177004489332557136e-01 -6.767075739976070592e-01 6.063620178247421943e-01 -5.258870780273406931e-01 -6.338451689951980494e-01 -6.271312466236714789e-01 -6.489110839692779908e-01 4.430500298739909470e-01 5.970111700759427320e-01 4.427670451510786753e-01 1.329211562892624598e-01 1.063520406926624640e+00 6.569185535803999665e-01 6.023899052582538660e-01 1.440636015282608096e+00 -2.029168690272678266e-01 2.916975743113771058e-01 1.536428630329721212e+00 -2.635664245386352134e-01 -9.937522129583783448e-01 8.822597619568823823e-01 7.257906549941489649e-01 -2.210019887239719483e-01 -4.416948529718941474e-01 -1.848978158250287329e+00 -6.481426971072743459e-01 -3.102113404208022285e-01 -1.531933366525465301e+00 -1.815109329487095413e-01 -1.098847365850842861e+00 -2.169676656393312975e+00 1.641514740419453278e-01 9.964061800857590967e-01 -1.713464086225284122e+00 -5.072297190698723535e-01 8.987987232455994790e-02
-1.020392359577702024e+00 4.786872840568844878e-01 1.137669764631091152e+00 7.816125059805050235e-01 1.909472891698196506e-01 5.034812652860881643e-01 -9.573216986308981102e-01 -1.141294326160760653e+00 -8.844408086432029581e-01 -2.175803817946997398e-01 3.492732046819201908e-01 8.493235597741185527e-01 8.900282552665983449e-02 -3.019365476562486938e-02 -3.579281646364325664e-01 -1.210647218462102215e+00 -8.326094168096171977e-01 -2.931035624268520934e-01 -7.833786158301445646e-01 1.200913589132065695e+00 1.566495106258560366e+00 1.185532232196721270e-01 -1.087030605787681070e+00 -8.359325725329602719e-01 -4.021287962456037562e-02 5.068200503341584451e-01 -1.215674216493872334e-01 2.120384611651460749e-01 9.542081554852112069e-01 1.023740152397274450e-01 -6.532430585649885713e-02 6.190812783136929731e-01 -7.401216806814429061e-01 -8.163805901099039364e-01 5.459014665066288519e-01 9.993591052935619778e-01 7.964115510603593240e-01 7.067595336033541953e-01 1.537933056941776511e-01
-9.151834425809577400e-01 1.104504941461451173e+00 1.297748094113184036e+00 5.104899801942425208e-01 4.428913429050255757e-01 4.438877769786366279e-01 -3.128875546312774869e-01 2.321535861747202611e-01 -8.006109808470986966e-01 -1.406889508612966688e+00 9.463425684798106863e-01 1.080183208165292452e+00 3.128736538368788178e-01 -4.504455168841806079e-01 -1.450960614897111256e+00 -2.970503720158263472e-01 1.403959169882390834e-01 -9.354864866155079284e-01 -4.946353976064259972e-01 -1.479686387641859557e+00 -1.877639534022328194e+00 -3.127186634652820863e-03 5.894430386999546245e-01 -1.769864260167705483e+00 -1.036949620166074532e-01 -9.143783768282424951e-02 5.456946039327835729e-01 8.260178628331089623e-01 -3.566112848385107892e-01 -4.369452635124632112e-01 6.445025944968776344e-01 -8.547151842719145909e-02 1.619187406285442776e+00 1.651969378488965523e+00 3.446448940734263555e-01 -3.226483396251089153e-01 1.118014656740278445e+00 -4.790080002362932521e-01 5.352067486322509282e-01
-1.047874496749341633e+00 3.338168311375112607e-01 6.139740740080812387e-01 3.699391099636730740e-01 -3.920657243363589312e-02 -1.228900620069351690e-01 -8.460632227123153493e-02 -2.583855030136910647e-01 -8.059312006124902394e-01 -1.046913908106911428e+00 -1.179283518778005829e-01 8.263884910402440331e-01 3.952139056023061814e-01 -1.905195110388162028e-01 -6.939789461500041334e-02 1.934423481793398625e-01 -6.780534192161830065e-01 -3.931991582192814749e-01 2.280191645935334410e-01 8.700559457970501870e-03 2.820614259727975970e-01 9.753163360643757329e-01 5.008499688980418973e-01 3.960173381824150796e-01 1.118599827134173497e+00 7.305199227001708540e-01 2.203377010955043513e-01 2.261113900777960983e-01 1.137718509396052312e-02 6.553171839771514406e-01 2.967512154503350597e-01 6.499970020941624183e-02 -2.815235360667487918e-01 9.596798094415778801e-02 -1.993273610920398842e-01 -3.244806974945142475e-01 1.971592752640185520e-01 -1.171221985236136742e+00 -8.355275188632106387e-01
-1.098960406245195864e+00 5.360373317119642156e-01 1.168876492920819077e+00 5.764796570187435965e-01 -2.873711555065156520e-01 4.827607924441977560e-02 -1.385182243322420348e+00 -8.219970261588903648e-01 -8.023436912218491202e-01 -9.537722580777928671e-01 -4.837571012757590355e-02 1.015304817237030033e+00 2.606139457153378580e-01 2.709995866839950418e-01 -3.274098119875139545e-01 -8.219945797469494497e-01 -5.109838490815913348e-01 6.599649582951454263e-02 -6.300314868594106832e-01 1.137259781273324499e+00 7.222824288060202269e-01 5.392571403564846433e-01 7.973173815258517705e-02 -4.022824065267351784e-02 -8.869584266259836758e-01 6.940317234798398793e-01 -3.429795296335196308e-01 1.926960267364923596e-01 4.986300150930851882e-01 3.744432630926143868e-01 5.144711821587533152e-01 9.324782053613621668e-01 -4.134789447572118637e-01 -3.279438328711440920e-01 -4.094630299492859615e-01 1.113065309053416913e-01 1.337616860013354447e+00 1.266396018373644461e+00 -1.769039943938507109e-01
-1.134983025014583591e+00 3.007642862878893708e-01 6.970759952470951815e-01 3.413959682513877797e-02 -3.472869636463120080e-01 5.903387935752545806e-02 -7.694591960874698489e-02 -9.787131291842340874e-02 -1.624279458538786525e-01 -6.615676312248792712e-01 1.107177506919662657e-01 1.569093944656679174e+00 8.354639531079621761e-01 1.009741529048178432e-01 2.382717546234128236e-01 2.100389242072001617e-01 3.027973030713867475e-01 6.860933524892810775e-02 3.375436432432850076e-01 -4.430951375889657928e-01 4.333586450912984001e-01 6.679727011341438647e-01 -1.176868212920358092e-02 7.006144713184366823e-01 -7.983869410664732325e-01 -5.029140894935340000e-01 2.481483766309212913e-01 -7.025646450141737227e-03 6.284193618407808712e-02 -6.888701822347177706e-02 5.010245352240910721e-02 -8.133762942828673959e-01 -2.242517698649613977e-01 -1.065302778507493109e+00 -1.619536823878734433e+00 4.538774917686101001e-02 -4.794900325064598290e-01 3.049180442192459539e-01 9.097647498426279788e-02
-1.014426512896947852e+00 4.029940550215653228e-01 8.131426607284918395e-01 3.226971292725513973e-01 -2.379580581358972102e-01 -4.555423205967259470e-01 -5.586532797198944245e-01 -4.138925597539497292e-01 -4.464002899146932157e-01 -8.905684759136909268e-01 -6.613610687863909210e-02 4.329154906038710227e-01 6.790005898352674540e-01 -1.819171251939805389e-01 -6.518552203657183852e-02 -8.834488655231943766e-02 5.014084663983611051e-02 8.656840570833579385e-01 8.914794836279347212e-01 4.724190187902714277e-01 2.064845167138955329e-01 -9.633513580405662913e-02 2.585643744349362949e-01 2.029245809343270590e+00 1.188439235179739484e+00 4.306598295093224671e-01 4.004494658233083149e-01 6.818636233267216795e-01 2.886961832218625235e-01 -1.344834794679675670e-02 -1.200194132614762044e+00 -1.004517460812537566e+00 -4.358389284571960731e-01 -2.060483118223343721e-02 3.511515301205467288e-01 -2.583874746448159287e-01 -1.975668852347085336e+00 -8.020179256161429349e-01 -6.469895347522746087e-01
-1.113682868544695115e+00 3.869469833830314620e-01 7.873503668326216065e-01 1.798545767036146825e-01 -2.958397157541931000e-01 3.284882855977218075e-01 -3.971028659415797857e-01 1.477358646657358776e-01 2.783971140869374583e-01 -6.683588564133117194e-01 5.114107848997048178e-01 1.045224789638488083e+00 5.366513465366772317e-01 4.292189657532707869e-01 2.288717889062332200e-01 3.023722798314909532e-01 2.014281052791316862e-01 1.476442365169417792e-01 -9.826561094414060227e-01 -8.024242408131084803e-01 -1.242795139514736746e+00 -1.857851161152714647e+00 6.247248493685203519e-02 -4.191435626756145200e-02 -2.977190720845876437e-01 -3.717347931388665927e-01 -3.038991004489102199e-01 5.238264381202252240e-01 1.238380958255286268e-01 1.460189160924666718e-01 -1.834295995267408441e-01 6.875735592636450511e-01 5.543776271350073781e-01 1.282744004635838264e+00 2.422739257088142306e+00 -3.552369967577326260e-02 -4.141894930429620425e-01 2.964091712210098831e-02 -8.115416233874327145e-02
